1.60752952953	1.60850222857	1.61141279483	1.61623879316	1.62294334854	1.6314758936	1.64177316267	1.65376038519	1.66735262576	1.68245621575	1.69897022354	1.71678791507	1.73579816382	1.75588677738	1.77693771694	1.79883419426	1.82145963826	1.84469852988	1.86843710892	1.89256396017	1.91697048887	1.94155129676	1.96620447094	1.9908317973	2.01533891018	2.03963538881	2.06363481019	2.08725476701	2.11041685795	2.13304665693	2.15507366644	2.17643125973	2.19705661527	2.21689064676	2.23587793088	2.25396663475	2.27110844465	2.28725849697	2.30237531245	2.31642073403	2.32935986906	2.34116103594	2.35179571538	2.3612385065	2.36946708765	2.37646218211	2.3822075284	2.38668985539	2.38989886203	2.39182720158
1.60376776777	1.60475220429	1.6076978378	1.61258180268	1.61936652279	1.62800048244	1.6384192508	1.65054671079	1.66429643745	1.67957316877	1.69627431387	1.71429144902	1.73351175907	1.75381939109	1.77509669594	1.79722534248	1.82008729676	1.84356566538	1.86754540706	1.89191392065	1.91656151984	1.94138180679	1.96627195705	1.99113292812	2.01586960378	2.04039088469	2.06460973558	2.08844319745	2.11181237241	2.13464238772	2.1568623444	2.17840525491	2.19920797364	2.21921112325	2.2383590191	2.25659959391	2.27388432375	2.29016815683	2.30540944563	2.31956988308	2.33261444318	2.34451132632	2.35523190946	2.36475070117	2.37304530172	2.38009636794	2.3858875831	2.39040563147	2.39364017765	2.3955838506
1.60000600601	1.60100223784	1.60398310986	1.60892531936	1.6157905786	1.62452640975	1.63506720055	1.64733546954	1.6612432837	1.67669376926	1.69358265876	1.71179982291	1.73123074409	1.75175789722	1.77326201361	1.79562321239	1.81872199217	1.84244008271	1.86666116105	1.89127144105	1.91616014721	1.9412198855	1.96634692414	1.99144139715	2.01640744297	2.04115328931	2.0655912943	2.08963795293	2.11321387633	2.13624375062	2.15865628057	2.1803841229	2.20136381266	2.22153568593	2.24084380098	2.25923585995	2.27666313234	2.29308038144	2.30844579451	2.32272091718	2.33587059258	2.34786290534	2.3586691306	2.36826368817	2.37662410167	2.38373096284	2.38956790076	2.39412155596	2.39738155939	2.39934051618
1.59624424424	1.59725232964	1.60026861266	1.60526934683	1.6122155221	1.62105368454	1.63171702393	1.64412667636	1.65819318202	1.67381803692	1.69089527944	1.70931305883	1.7289551411	1.74970231744	1.77143369043	1.79402782268	1.81736374092	1.84132179567	1.8657843818	1.89063652927	1.91576637582	1.94106553473	1.96642937121	1.99175720071	2.01695242173	2.04192259456	2.06657947646	2.09083902211	2.1146213573	2.13785073244	2.16045546132	2.18236784991	2.20352411867	2.22386432151	2.24333226378	2.26187542089	2.27944485932	2.2959951607	2.31148435004	2.3258738284	2.33912831047	2.3512157673	2.36210737418	2.37177746383	2.38020348477	2.38736596489	2.39324848013	2.39783762816	2.40112300694	2.40309719823
1.59248248248	1.59350248013	1.59655434791	1.60161388876	1.60864135952	1.61758231591	1.62836873306	1.64092034629	1.65514615008	1.67094599153	1.68821219722	1.70683117895	1.7266849724	1.74765267347	1.76961174688	1.79243919203	1.81601255939	1.840210818	1.86491508016	1.89000919314	1.91538021045	1.94091875625	1.96651929717	1.99208033509	2.01750453394	2.04269879224	2.06757427211	2.09204639364	2.11603480289	2.13946332001	2.16225987304	2.1843564222	2.20568887803	2.22619701674	2.24582439482	2.26451826481	2.28222949364	2.29891248455	2.31452510324	2.32902860886	2.34238759008	2.35456990654	2.36554663559	2.37529202455	2.38378344831	2.39100137215	2.39692931996	2.40155384734	2.40486451997	2.40685389667
1.58872072072	1.58975268975	1.5928403173	1.59795894886	1.60506809711	1.61411231304	1.62502234016	1.63771649449	1.65210220565	1.66807765299	1.68553343354	1.70435420552	1.72442026036	1.74560898708	1.76779620346	1.79085733911	1.81466846395	1.8391071634	1.86405326691	1.88938944039	1.91500165574	1.94077955172	1.96661670084	1.99241079647	2.01806377341	2.04348187412	2.06857567127	2.09326005613	2.11745420064	2.14108150013	2.16406950213	2.18634982602	2.20785807715	2.22853375839	2.24832018146	2.26716437979	2.28501702429	2.30183234297	2.31756804514	2.3321852507	2.34564842468	2.35792531741	2.36898691023	2.37880736674	2.38736398958	2.39463718274	2.400610419	2.40527021282	2.40860609817	2.41061061143
1.58495895896	1.58600295894	1.58912652257	1.59430453086	1.60149574119	1.61064368517	1.62167785752	1.6345151362	1.64906136661	1.66521304133	1.68285900994	1.7018821609	1.72216102742	1.74357128006	1.76598708069	1.78928228256	1.8133314709	1.83801084548	1.86319895274	1.88877727865	1.91463071627	1.94064792271	1.96672158094	1.99274858094	2.0186301339	2.04427183187	2.06958366391	2.09447999817	2.11887953809	2.14270525962	2.16588433497	2.18834804766	2.21003170246	2.23087453327	2.25081961108	2.26981375398	2.2878074403	2.30475472599	2.32061316685	2.33534374612	2.34891080756	2.36128199432	2.37242819357	2.38232348681	2.39094510592	2.39827339474	2.40429177604	2.40898672389	2.41234774122	2.41436734242
1.5811971972	1.58225328813	1.58541296545	1.59065063854	1.59792429815	1.60717644166	1.61833529757	1.6313162868	1.64602365098	1.6623521767	1.68018894805	1.69941506753	1.71990729606	1.74153957426	1.76418439908	1.78771404103	1.81200159655	1.83692187783	1.86235214828	1.8881727155	1.91426739652	1.9405238707	1.96683393611	1.99309368453	2.01920360907	2.04506865714	2.07059823995	2.09570620829	2.12031080274	2.14433458527	2.16770435798	2.19035107341	2.21220974041	2.23321932821	2.25332267112	2.27246637558	2.29060073076	2.30767962367	2.32366045949	2.33850408735	2.35217473207	2.36463993169	2.37587048106	2.3858403812	2.39452679465	2.40191000628	2.40797338984	2.41270337986	2.41608944882	2.41812408957
1.57743543544	1.57850367779	1.5816996477	1.58699727572	1.59435377442	1.60371059191	1.61499467282	1.62811996178	1.64298907688	1.65949507936	1.67752326963	1.69695294793	1.71765908887	1.73951389157	1.7623881792	1.78615263314	1.81067885711	1.83584027395	1.86151286408	1.88757575839	1.91391170088	1.94040739708	1.9669537649	1.99344610317	2.01978419253	2.04587234149	2.07161938927	2.09693867503	2.12174798209	2.1459694639	2.16952955757	2.1923588896	2.21439217749	2.2355681301	2.25582934905	2.27512223281	2.29339688478	2.31060702615	2.32670991423	2.34166626666	2.35544019158	2.36799912398	2.37931376819	2.3893580464	2.39810905312	2.40554701548	2.4116552592	2.41642018003	2.41983122066	2.42188085281
1.57367367367	1.57475412835	1.57798657109	1.58334444624	1.5907841765	1.60024614542	1.61165599588	1.62492617674	1.63995766256	1.65664176967	1.67486199655	1.69449582473	1.71541642846	1.73749425391	1.76059844157	1.78459807749	1.80936326879	1.83476604728	1.8606811106	1.88698641473	1.91356363363	1.94029850314	1.96708106577	1.99380583273	2.02037187781	2.04668287645	2.07264710169	2.09817738686	2.12319106362	2.14760988229	2.17135992017	2.19437148257	2.21657900021	2.23792092585	2.25833963237	2.27778131395	2.29619589154	2.31353692356	2.32976152229	2.34483027636	2.35870717949	2.37135956567	2.38275805051	2.39287647888	2.4016918787	2.40918442049	2.41533738291	2.42013712373	2.42357305643	2.42563763204
1.56991191191	1.57100464029	1.57427373742	1.57969215398	1.58721551093	1.59678311178	1.60831927947	1.62173494741	1.63692942639	1.65379226815	1.67220515077	1.69204372064	1.71317933754	1.73548068323	1.75881520677	1.78305039267	1.80805484776	1.83369921122	1.85985689824	1.88640469179	1.91322319899	1.94019719008	1.96721583708	1.99417286896	2.02096665836	2.04750025347	2.07368136701	2.09942233224	2.1246400348	2.14925582725	2.17319543222	2.19638883867	2.2187701951	2.24027770241	2.26085350865	2.2804436073	2.29899774024	2.31646930612	2.33281527493	2.34799610878	2.36197568926	2.37472125128	2.38620332353	2.39639567516	2.40527526877	2.41282221946	2.41901975976	2.42385421026	2.42731495582	2.42939442721
1.56615015015	1.56725521406	1.5705611485	1.57604040288	1.58364778434	1.59332150064	1.6049845364	1.61854628961	1.63390438688	1.65094659541	1.66955275437	1.68959665845	1.71094783888	1.73347320154	1.75703849537	1.78150959727	1.80675361013	1.83263977908	1.85904023733	1.88583059679	1.91289040106	1.94010345901	1.96735807713	1.99454720758	2.02156852758	2.04832446396	2.07472217497	2.1006734996	2.12609488307	2.15090728557	2.17503608016	2.19841094429	2.22096574874	2.24263844676	2.26337096546	2.28310910124	2.30180242013	2.31940416406	2.33587116345	2.35116375633	2.36524571434	2.37808417536	2.38964958285	2.39991563176	2.40885922072	2.41646041054	2.42270238857	2.42757143895	2.43105691853	2.43315123822
1.56238838839	1.56350585014	1.56684880614	1.57238919687	1.58008100341	1.58986132175	1.60165177959	1.61536021929	1.63088256263	1.64810477218	1.66690482953	1.68715466105	1.70872195531	1.73147183088	1.75526832794	1.77997570983	1.80545957197	1.83158776413	1.85823113808	1.88526413686	1.91256524385	1.94001731094	1.9675077841	1.99492884419	2.02217747878	2.04915549924	2.07576951527	2.10193087734	2.12755559586	2.15256424403	2.17688185044	2.20043778581	2.22316564772	2.24500314591	2.26589199045	2.28577778416	2.30460992051	2.32234148768	2.33892917917	2.35433321141	2.36851724827	2.38144833248	2.39309682406	2.40343634522	2.41244373198	2.42009899192	2.42638526815	2.43128880913	2.43479894425	2.43690806501
1.55862662663	1.55975654898	1.56313671221	1.56873853998	1.57651517486	1.58640258495	1.59832102208	1.61217675254	1.62786397239	1.64526681933	1.66426139855	1.68471775143	1.70650170971	1.72947659332	1.75350472509	1.77844874889	1.80417274931	1.83054317956	1.85742961067	1.88470531901	1.91224773129	1.9399387468	1.9676649561	1.99531777432	2.02279350522	2.04999335062	2.07682337757	2.10319445383	2.12902216059	2.15422668943	2.17873272952	2.20246934966	2.22536987866	2.24737178692	2.26841657127	2.28844964449	2.30742023073	2.32528126729	2.34198931349	2.3575044665	2.37179028457	2.38481371726	2.39654504277	2.40695781213	2.41602879997	2.42373796177	2.43006839732	2.43500632012	2.4385410327	2.4406649075
1.55486486486	1.55600731108	1.55942486856	1.56508843622	1.57295030551	1.58294530015	1.59499227699	1.60899590553	1.62484863503	1.64243275783	1.66162248384	1.68228595266	1.70428712505	1.72748751098	1.7517477074	1.77692873296	1.80289315814	1.82950603851	1.85663566517	1.8841541502	1.9119378672	1.9398677674	1.96782959114	1.99571399343	2.02341660008	2.05083800932	2.07788375148	2.10446421741	2.13049456468	2.15589460855	2.18058870389	2.20450562228	2.22757842822	2.24974435688	2.27094469564	2.29112467074	2.31023334016	2.32822349329	2.34505155781	2.36067751408	2.37506481683	2.38818032432	2.39999423464	2.41048002906	2.41961442212	2.42737731829	2.43375177491	2.43872397127	2.44228318357	2.44442176561
1.5511031031	1.55225813691	1.55571327708	1.56143888967	1.56938640221	1.57948947736	1.59166555757	1.60581769458	1.62183656953	1.6396026088	1.65898810789	1.67985928788	1.70207822436	1.72550460599	1.74999729548	1.77541568055	1.8016208144	1.82847635404	1.85584931157	1.88361063727	1.91163565532	1.93980437348	1.96800168715	1.99611749688	2.02404675646	2.05168946652	2.07895062658	2.1057401564	2.13197279549	2.15756798818	2.18244976002	2.20654659013	2.22979128308	2.25212084291	2.2734763513	2.29380285141	2.31304923823	2.33116815606	2.34811590361	2.3638523467	2.37834083867	2.39154814833	2.40344439533	2.41400299263	2.42320059592	2.43101705969	2.43743539976	2.44244176191	2.44602539657	2.44817863928
1.54734134134	1.54850902696	1.55200193966	1.55778990446	1.56582347189	1.57603512668	1.58834087716	1.60264213613	1.61882779502	1.63677639344	1.65635829335	1.67743778035	1.69987503072	1.72352790056	1.74825350994	1.77390961013	1.80035573399	1.82745413916	1.8550705598	1.88307478698	1.91134109927	1.93974856567	1.96818124196	1.99652827998	2.02468396742	2.05254771333	2.0800239924	2.10702225908	2.13345684042	2.15924681511	2.1843158844	2.20859223968	2.23200842995	2.25450123215	2.27601152604	2.29648417509	2.31586791441	2.33411524608	2.35118234238	2.36702895692	2.38161834372	2.39491718399	2.40689552055	2.41752669946	2.42678731881	2.43465718419	2.44111927072	2.44615969139	2.44976767139	2.45193552842
1.54357957958	1.54475998172	1.54829085823	1.55414148473	1.56226152154	1.57258225828	1.58501824923	1.59946924673	1.61582233075	1.63395413312	1.65373306294	1.6750214534	1.69767756728	1.72155741689	1.7465163714	1.77241054014	1.79909793275	1.82643940679	1.85429941968	1.882546606	1.91105420261	1.93970034454	1.96836825333	1.99694633792	2.02532822592	2.05341274082	2.08110383844	2.10831051371	2.13494668683	2.16093107611	2.18618706356	2.21064255744	2.23422985557	2.25688551182	2.27855020768	2.29916863038	2.31868935821	2.33706475385	2.35425086566	2.37020733736	2.38489732566	2.39828742602	2.410347606	2.42105114621	2.43037458831	2.43829769001	2.44480338664	2.44987775905	2.45351000776	2.45569243297
1.53981781782	1.54101100168	1.54458003472	1.55049363467	1.55870055822	1.56913088243	1.58169768733	1.59629904306	1.61282019609	1.63113584929	1.6511124395	1.67261033047	1.69548585726	1.71959317723	1.74478590047	1.77091848902	1.79784742649	1.8254321698	1.85353590098	1.88202610092	1.91077496879	1.93965971052	1.96856271892	1.99737166586	2.02597952488	2.05428453999	2.08219015413	2.10960490853	2.13644232206	2.16262075799	2.188063284	2.21269752992	2.23645554671	2.25927366912	2.2810923841	2.30185620593	2.32151355919	2.34001666989	2.35732146504	2.37338748066	2.38817777822	2.40165886917	2.41380064744	2.42457632953	2.4339624019	2.4419385754	2.44848774636	2.45359596424	2.45725240538	2.45944935284
1.53605605606	1.53726208735	1.5408694711	1.54684635853	1.55514058905	1.5656810095	1.57837920515	1.59313154193	1.60982141055	1.62832156357	1.648496446	1.67020443506	1.69329992394	1.71763520388	1.74306211779	1.76943347516	1.79660423094	1.82443244099	1.85278001335	1.88151327821	1.91050340115	1.93962666397	1.9687646363	1.99780425884	2.02663785714	2.05516310181	2.0832829289	2.11090543175	2.13794373345	2.16431584751	2.18994453225	2.21475714368	2.23868549016	2.26166569133	2.2836380432	2.30454689043	2.32434050693	2.34297098479	2.36039413212	2.3765693795	2.39145969512	2.40503150822	2.41725464063	2.42810224612	2.43755075712	2.4455798386	2.45217234877	2.45731430633	2.46099486395	2.46320628798
1.53229429429	1.53351323924	1.53715916935	1.54319966059	1.55158162122	1.56223264995	1.57506281648	1.58996676025	1.60682599375	1.62551129767	1.64588510548	1.66780379077	1.69111979065	1.71568351915	1.74134504397	1.76795551696	1.79536836183	1.82344023309	1.85203176639	1.88100814427	1.91023950295	1.93960120516	1.96897400295	1.99824411183	2.02730321546	2.05604841717	2.08438215212	2.11221207154	2.13945090834	2.16601633148	2.19183079485	2.21682138527	2.24091967275	2.26406156575	2.28618717291	2.30724067263	2.32717019108	2.34592768918	2.36346885858	2.37975302661	2.39474307016	2.40840533798	2.42070958137	2.43162889268	2.44113965148	2.44922147787	2.45585719273	2.46103278466	2.4647373832	2.4669632383
1.52853253253	1.52976445786	1.53344913145	1.53955354515	1.54802366198	1.55878581431	1.57174853521	1.5868047151	1.60383396547	1.62270507343	1.64327844113	1.66540842132	1.6889454808	1.71373814538	1.73963469965	1.76648463276	1.79413983479	1.82245555876	1.8512911696	1.88051070541	1.90998327736	1.93958333427	1.96919081629	1.99869121974	2.02797559256	2.05694047693	2.08548781311	2.11352481606	2.14096383403	2.16772219667	2.19372205837	2.21889024128	2.24315808134	2.2664612797	2.28873976123	2.30993754129	2.33000260132	2.34888677372	2.3665456361	2.38293841474	2.39802789714	2.41178035329	2.42416546546	2.43515626594	2.44472908255	2.45286349148	2.45954227712	2.46475139861	2.46847996285	2.47072020374
1.52477077077	1.52601574372	1.52973935944	1.53590801658	1.54446671867	1.55534051322	1.56843637537	1.58364542365	1.6008453456	1.61990291282	1.64067647623	1.66301835046	1.68677701785	1.71179910497	1.73793110546	1.76502084088	1.79291866543	1.82147843058	1.85055823239	1.88002096782	1.90973472744	1.93957305136	1.9694150736	1.99914557739	2.02865498108	2.05783927187	2.08659990117	2.11484365345	2.14248249783	2.16943342988	2.19561830936	2.22096369832	2.24540070281	2.26886482055	2.29129579618	2.31263748524	2.33283772737	2.35184822911	2.36962445644	2.38612553669	2.4013141699	2.41515654901	2.42762228875	2.43868436263	2.44831904788	2.45650587772	2.46322760083	2.46847014753	2.47222260259	2.47447718422
1.52100900901	1.52226709734	1.52602985536	1.53226307928	1.54091079866	1.55189675742	1.56512635109	1.58048890321	1.59786015417	1.61710483795	1.63807923419	1.66063360209	1.68461442532	1.70986642032	1.73623428202	1.76356415963	1.7917048693	1.82050886106	1.84983296409	1.87953893764	1.90949385616	1.93957035642	1.96964677213	1.99960717951	2.02934137359	2.05874479274	2.08771840555	2.11616857181	2.14400688703	2.17115001789	2.1975195344	2.22304174303	2.24764752409	2.27127217571	2.29385526582	2.31534049334	2.33567555899	2.3548120461	2.37270531135	2.38931438527	2.40460188231	2.41853392004	2.4310800471	2.44221317953	2.45190954505	2.46014863488	2.46691316274	2.47218903081	2.47596530217	2.47823417967
1.51724724725	1.51851851926	1.52232062125	1.52861873771	1.53735590943	1.54845455773	1.56181847661	1.57733517122	1.59487841134	1.61431087104	1.6354867385	1.65825420014	1.6824577268	1.70794011387	1.73454424997	1.76211460727	1.79049846188	1.81954686266	1.84911537396	1.87906462087	1.9092606664	1.93957524933	1.96988590901	2.00007602077	2.03003476259	2.05965703023	2.08884331548	2.11749955924	2.14553698892	2.17287194751	2.19942572009	2.22512436204	2.24989853211	2.27368333261	2.29641815824	2.31804655448	2.33851608599	2.35777821548	2.37578819267	2.39250495335	2.40789102829	2.42191246129	2.43453873639	2.44574271341	2.45550057166	2.46379176125	2.47059896177	2.47590804782	2.47970806129	2.48199119003
